Date,Adj Close,Close,High,Low,Open,Volume
2024-12-11,157.30300903320312,159.0,159.0,159.0,159.0,0
2024-12-12,157.3800048828125,157.3800048828125,157.3800048828125,157.3800048828125,157.3800048828125,0
2024-12-13,156.5500030517578,156.5500030517578,156.5500030517578,156.5500030517578,156.5500030517578,0
2024-12-16,155.75999450683594,155.75999450683594,155.75999450683594,155.75999450683594,155.75999450683594,0
2024-12-17,154.3000030517578,154.3000030517578,154.3000030517578,154.3000030517578,154.3000030517578,0
2024-12-18,150.22999572753906,150.22999572753906,150.22999572753906,150.22999572753906,150.22999572753906,0
2024-12-19,150.02000427246094,150.02000427246094,150.02000427246094,150.02000427246094,150.02000427246094,0
2024-12-20,152.02000427246094,152.02000427246094,152.02000427246094,152.02000427246094,152.02000427246094,0
2024-12-23,152.3000030517578,152.3000030517578,152.3000030517578,152.3000030517578,152.3000030517578,0
2024-12-24,153.52999877929688,153.52999877929688,153.52999877929688,153.52999877929688,153.52999877929688,0
2024-12-26,153.9199981689453,153.9199981689453,153.9199981689453,153.9199981689453,153.9199981689453,0
2024-12-27,152.99000549316406,152.99000549316406,152.99000549316406,152.99000549316406,152.99000549316406,0
2024-12-30,151.75,151.75,151.75,151.75,151.75,0
2024-12-31,152.14999389648438,152.14999389648438,152.14999389648438,152.14999389648438,152.14999389648438,0
2025-01-02,151.80999755859375,151.80999755859375,151.80999755859375,151.80999755859375,151.80999755859375,0
2025-01-03,152.9199981689453,152.9199981689453,152.9199981689453,152.9199981689453,152.9199981689453,0
2025-01-06,153.4499969482422,153.4499969482422,153.4499969482422,153.4499969482422,153.4499969482422,0
2025-01-07,152.8000030517578,152.8000030517578,152.8000030517578,152.8000030517578,152.8000030517578,0
2025-01-08,152.77999877929688,152.77999877929688,152.77999877929688,152.77999877929688,152.77999877929688,0
2025-01-10,150.60000610351562,150.60000610351562,150.60000610351562,150.60000610351562,150.60000610351562,0
2025-01-13,152.35000610351562,152.35000610351562,152.35000610351562,152.35000610351562,152.35000610351562,0
2025-01-14,153.5399932861328,153.5399932861328,153.5399932861328,153.5399932861328,153.5399932861328,0
2025-01-15,155.97000122070312,155.97000122070312,155.97000122070312,155.97000122070312,155.97000122070312,0
2025-01-16,156.74000549316406,156.74000549316406,156.74000549316406,156.74000549316406,156.74000549316406,0
2025-01-17,157.2899932861328,157.2899932861328,157.2899932861328,157.2899932861328,157.2899932861328,0
2025-01-21,159.2899932861328,159.2899932861328,159.2899932861328,159.2899932861328,159.2899932861328,0
2025-01-22,158.97999572753906,158.97999572753906,158.97999572753906,158.97999572753906,158.97999572753906,0
2025-01-23,160.32000732421875,160.32000732421875,160.32000732421875,160.32000732421875,160.32000732421875,0
2025-01-24,160.22000122070312,160.22000122070312,160.22000122070312,160.22000122070312,160.22000122070312,0
2025-01-27,161.75,161.75,161.75,161.75,161.75,0
2025-01-28,160.3000030517578,160.3000030517578,160.3000030517578,160.3000030517578,160.3000030517578,0
2025-01-29,160.3000030517578,160.3000030517578,160.3000030517578,160.3000030517578,160.3000030517578,0
2025-01-30,161.1199951171875,161.1199951171875,161.1199951171875,161.1199951171875,161.1199951171875,0
2025-01-31,159.9199981689453,159.9199981689453,159.9199981689453,159.9199981689453,159.9199981689453,0
2025-02-03,158.36000061035156,158.36000061035156,158.36000061035156,158.36000061035156,158.36000061035156,0
2025-02-04,158.36000061035156,158.36000061035156,158.36000061035156,158.36000061035156,158.36000061035156,0
2025-02-05,158.8000030517578,158.8000030517578,158.8000030517578,158.8000030517578,158.8000030517578,0
2025-02-06,158.86000061035156,158.86000061035156,158.86000061035156,158.86000061035156,158.86000061035156,0
2025-02-07,157.97000122070312,157.97000122070312,157.97000122070312,157.97000122070312,157.97000122070312,0
2025-02-10,157.6199951171875,157.6199951171875,157.6199951171875,157.6199951171875,157.6199951171875,0
2025-02-11,158.0500030517578,158.0500030517578,158.0500030517578,158.0500030517578,158.0500030517578,0
2025-02-12,157.5,157.5,157.5,157.5,157.5,0
2025-02-13,158.1699981689453,158.1699981689453,158.1699981689453,158.1699981689453,158.1699981689453,0
2025-02-14,159.24000549316406,159.24000549316406,159.24000549316406,159.24000549316406,159.24000549316406,0
2025-02-18,160.3000030517578,160.3000030517578,160.3000030517578,160.3000030517578,160.3000030517578,0
2025-02-19,160.67999267578125,160.67999267578125,160.67999267578125,160.67999267578125,160.67999267578125,0
2025-02-20,160.14999389648438,160.14999389648438,160.14999389648438,160.14999389648438,160.14999389648438,0
2025-02-21,157.97000122070312,157.97000122070312,157.97000122070312,157.97000122070312,157.97000122070312,0
2025-02-24,158.30999755859375,158.30999755859375,158.30999755859375,158.30999755859375,158.30999755859375,0
2025-02-25,158.02000427246094,158.02000427246094,158.02000427246094,158.02000427246094,158.02000427246094,0
2025-02-26,157.2100067138672,157.2100067138672,157.2100067138672,157.2100067138672,157.2100067138672,0
2025-02-27,157.1199951171875,157.1199951171875,157.1199951171875,157.1199951171875,157.1199951171875,0
2025-02-28,159.16000366210938,159.16000366210938,159.16000366210938,159.16000366210938,159.16000366210938,0
2025-03-03,156.49000549316406,156.49000549316406,156.49000549316406,156.49000549316406,156.49000549316406,0
2025-03-04,153.08999633789062,153.08999633789062,153.08999633789062,153.08999633789062,153.08999633789062,0
2025-03-05,154.75999450683594,154.75999450683594,154.75999450683594,154.75999450683594,154.75999450683594,0
2025-03-06,153.57000732421875,153.57000732421875,153.57000732421875,153.57000732421875,153.57000732421875,0
2025-03-07,154.69000244140625,154.69000244140625,154.69000244140625,154.69000244140625,154.69000244140625,0
2025-03-10,152.1199951171875,152.1199951171875,152.1199951171875,152.1199951171875,152.1199951171875,0
2025-03-11,150.5399932861328,150.5399932861328,150.5399932861328,150.5399932861328,150.5399932861328,0
2025-03-12,150.32000732421875,150.32000732421875,150.32000732421875,150.32000732421875,150.32000732421875,0
2025-03-13,148.6199951171875,148.6199951171875,148.6199951171875,148.6199951171875,148.6199951171875,0
2025-03-14,151.69000244140625,151.69000244140625,151.69000244140625,151.69000244140625,151.69000244140625,0
2025-03-17,153.38999938964844,153.38999938964844,153.38999938964844,153.38999938964844,153.38999938964844,0
2025-03-18,153.25999450683594,153.25999450683594,153.25999450683594,153.25999450683594,153.25999450683594,0
2025-03-19,154.6699981689453,154.6699981689453,154.6699981689453,154.6699981689453,154.6699981689453,0
2025-03-20,154.61000061035156,154.61000061035156,154.61000061035156,154.61000061035156,154.61000061035156,0
2025-03-21,154.22999572753906,154.22999572753906,154.22999572753906,154.22999572753906,154.22999572753906,0
2025-03-24,156.5500030517578,156.5500030517578,156.5500030517578,156.5500030517578,156.5500030517578,0
2025-03-25,156.44000244140625,156.44000244140625,156.44000244140625,156.44000244140625,156.44000244140625,0
2025-03-26,156.47000122070312,156.47000122070312,156.47000122070312,156.47000122070312,156.47000122070312,0
2025-03-27,155.22000122070312,155.22000122070312,155.22000122070312,155.22000122070312,155.22000122070312,0
2025-03-28,152.5399932861328,152.5399932861328,152.5399932861328,152.5399932861328,152.5399932861328,0
2025-03-31,153.88999938964844,153.88999938964844,153.88999938964844,153.88999938964844,153.88999938964844,0
2025-04-01,153.77999877929688,153.77999877929688,153.77999877929688,153.77999877929688,153.77999877929688,0
2025-04-02,155.0399932861328,155.0399932861328,155.0399932861328,155.0399932861328,155.0399932861328,0
2025-04-03,146.50999450683594,146.50999450683594,146.50999450683594,146.50999450683594,146.50999450683594,0
2025-04-04,137.1999969482422,137.1999969482422,137.1999969482422,137.1999969482422,137.1999969482422,0
2025-04-07,136.42999267578125,136.42999267578125,136.42999267578125,136.42999267578125,136.42999267578125,0
2025-04-08,134.1699981689453,134.1699981689453,134.1699981689453,134.1699981689453,134.1699981689453,0
2025-04-09,144.74000549316406,144.74000549316406,144.74000549316406,144.74000549316406,144.74000549316406,0
2025-04-10,139.02999877929688,139.02999877929688,139.02999877929688,139.02999877929688,139.02999877929688,0
2025-04-11,140.63999938964844,140.63999938964844,140.63999938964844,140.63999938964844,140.63999938964844,0
2025-04-14,142.10000610351562,142.10000610351562,142.10000610351562,142.10000610351562,142.10000610351562,0
2025-04-15,141.99000549316406,141.99000549316406,141.99000549316406,141.99000549316406,141.99000549316406,0
2025-04-16,140.1999969482422,140.1999969482422,140.1999969482422,140.1999969482422,140.1999969482422,0
2025-04-17,140.9499969482422,140.9499969482422,140.9499969482422,140.9499969482422,140.9499969482422,0
2025-04-21,138.4199981689453,138.4199981689453,138.4199981689453,138.4199981689453,138.4199981689453,0
2025-04-22,142.3800048828125,142.3800048828125,142.3800048828125,142.3800048828125,142.3800048828125,0
2025-04-23,144.44000244140625,144.44000244140625,144.44000244140625,144.44000244140625,144.44000244140625,0
2025-04-24,146.0399932861328,146.0399932861328,146.0399932861328,146.0399932861328,146.0399932861328,0
2025-04-25,146.25,146.25,146.25,146.25,146.25,0
2025-04-28,146.7100067138672,146.7100067138672,146.7100067138672,146.7100067138672,146.7100067138672,0
2025-04-29,147.67999267578125,147.67999267578125,147.67999267578125,147.67999267578125,147.67999267578125,0
2025-04-30,147.1999969482422,147.1999969482422,147.1999969482422,147.1999969482422,147.1999969482422,0
2025-05-01,147.3300018310547,147.3300018310547,147.3300018310547,147.3300018310547,147.3300018310547,0
2025-05-02,149.8800048828125,149.8800048828125,149.8800048828125,149.8800048828125,149.8800048828125,0
2025-05-05,149.47000122070312,149.47000122070312,149.47000122070312,149.47000122070312,149.47000122070312,0
2025-05-06,148.52999877929688,148.52999877929688,148.52999877929688,148.52999877929688,148.52999877929688,0
2025-05-07,148.86000061035156,148.86000061035156,148.86000061035156,148.86000061035156,148.86000061035156,0
2025-05-08,151.27000427246094,151.27000427246094,151.27000427246094,151.27000427246094,151.27000427246094,0
2025-05-09,151.52000427246094,151.52000427246094,151.52000427246094,151.52000427246094,151.52000427246094,0
2025-05-12,156.25,156.25,156.25,156.25,156.25,0
2025-05-13,156.60000610351562,156.60000610351562,156.60000610351562,156.60000610351562,156.60000610351562,0
2025-05-14,155.67999267578125,155.67999267578125,155.67999267578125,155.67999267578125,155.67999267578125,0
2025-05-15,156.2899932861328,156.2899932861328,156.2899932861328,156.2899932861328,156.2899932861328,0
2025-05-16,157.69000244140625,157.69000244140625,157.69000244140625,157.69000244140625,157.69000244140625,0
2025-05-19,157.27000427246094,157.27000427246094,157.27000427246094,157.27000427246094,157.27000427246094,0
2025-05-20,156.6199951171875,156.6199951171875,156.6199951171875,156.6199951171875,156.6199951171875,0
2025-05-21,152.66000366210938,152.66000366210938,152.66000366210938,152.66000366210938,152.66000366210938,0
2025-05-22,152.4499969482422,152.4499969482422,152.4499969482422,152.4499969482422,152.4499969482422,0
2025-05-23,151.5800018310547,151.5800018310547,151.5800018310547,151.5800018310547,151.5800018310547,0
2025-05-27,154.22000122070312,154.22000122070312,154.22000122070312,154.22000122070312,154.22000122070312,0
2025-05-28,153.13999938964844,153.13999938964844,153.13999938964844,153.13999938964844,153.13999938964844,0
2025-05-29,153.7100067138672,153.7100067138672,153.7100067138672,153.7100067138672,153.7100067138672,0
2025-05-30,153.74000549316406,153.74000549316406,153.74000549316406,153.74000549316406,153.74000549316406,0
2025-06-02,153.24000549316406,153.24000549316406,153.24000549316406,153.24000549316406,153.24000549316406,0
2025-06-03,154.35000610351562,154.35000610351562,154.35000610351562,154.35000610351562,154.35000610351562,0
2025-06-04,153.8000030517578,153.8000030517578,153.8000030517578,153.8000030517578,153.8000030517578,0
2025-06-05,153.75999450683594,153.75999450683594,153.75999450683594,153.75999450683594,153.75999450683594,0
2025-06-06,156.1699981689453,156.1699981689453,156.1699981689453,156.1699981689453,156.1699981689453,0
2025-06-09,156.32000732421875,156.32000732421875,156.32000732421875,156.32000732421875,156.32000732421875,0
2025-06-10,157.94000244140625,157.94000244140625,157.94000244140625,157.94000244140625,157.94000244140625,0
2025-06-11,157.6999969482422,157.6999969482422,157.6999969482422,157.6999969482422,157.6999969482422,0
2025-06-12,157.6999969482422,157.6999969482422,157.6999969482422,157.6999969482422,157.6999969482422,0
2025-06-13,155.8300018310547,155.8300018310547,155.8300018310547,155.8300018310547,155.8300018310547,0
2025-06-16,157.2100067138672,157.2100067138672,157.2100067138672,157.2100067138672,157.2100067138672,0
2025-06-17,155.63999938964844,155.63999938964844,155.63999938964844,155.63999938964844,155.63999938964844,0
2025-06-18,156.0500030517578,156.0500030517578,156.0500030517578,156.0500030517578,156.0500030517578,0
2025-06-20,156.1199951171875,156.1199951171875,156.1199951171875,156.1199951171875,156.1199951171875,0
2025-06-23,156.52999877929688,156.52999877929688,156.52999877929688,156.52999877929688,156.52999877929688,0
2025-06-24,158.10000610351562,158.10000610351562,158.10000610351562,158.10000610351562,158.10000610351562,0
2025-06-25,157.5,157.5,157.5,157.5,157.5,0
2025-06-26,159.1300048828125,159.1300048828125,159.1300048828125,159.1300048828125,159.1300048828125,0
2025-06-27,160.27000427246094,160.27000427246094,160.27000427246094,160.27000427246094,160.27000427246094,0
2025-06-30,160.60000610351562,160.60000610351562,160.60000610351562,160.60000610351562,160.60000610351562,0
2025-07-01,163.0800018310547,163.0800018310547,163.0800018310547,163.0800018310547,163.0800018310547,0
2025-07-02,162.77999877929688,162.77999877929688,162.77999877929688,162.77999877929688,162.77999877929688,0
2025-07-03,163.5500030517578,163.5500030517578,163.5500030517578,163.5500030517578,163.5500030517578,0
2025-07-07,162.11000061035156,162.11000061035156,162.11000061035156,162.11000061035156,162.11000061035156,0
2025-07-08,162.42999267578125,162.42999267578125,162.42999267578125,162.42999267578125,162.42999267578125,0
2025-07-09,162.64999389648438,162.64999389648438,162.64999389648438,162.64999389648438,162.64999389648438,0
2025-07-10,163.99000549316406,163.99000549316406,163.99000549316406,163.99000549316406,163.99000549316406,0
2025-07-11,162.7100067138672,162.7100067138672,162.7100067138672,162.7100067138672,162.7100067138672,0
